keyword,canonical_name,platform,pid,name,price,status,description,image_url,link,date,matched_keywords
갤럭시 s26,갤럭시 s26,중고나라,228051111,갤럭시 S26울트라 블루 256 풀박 팝니다,1350000,거래완료,,https://img2.joongna.com/media/original/2026/04/29/1777429325060j5k_HMc03.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228051111,2026-04-29 11:22,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228051230,미개봉 갤럭시 S26 울트라 512GB 화이트,1500000,거래완료,,https://img2.joongna.com/media/original/2026/04/29/1777429503353MeL_AwnT2.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228051230,2026-04-29 11:25,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227460845,보령) 갤럭시s26화이트 256gb 미개봉이랑 액정보호필름1,950000,판매중,,https://img2.joongna.com/media/original/2026/04/13/1776065416827p3c_EP1Od.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227460845,2026-04-29 09:57,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227625513,갤럭시 s26 키레네 에디션 미개봉 풀세트,370000,거래완료,,https://img2.joongna.com/media/original/2026/04/29/1777417675817ufF_NrgVY.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227625513,2026-04-29 08:06,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228025045,갤럭시 S26 울트라 512GB 단순개봉 실사용x,1500000,거래완료,,https://img2.joongna.com/media/original/2026/04/28/17773622633129hH_FXQP9.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228025045,2026-04-29 08:21,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228029904,갤럭시s26 울트라 512 팝니다,1380000,거래완료,,https://img2.joongna.com/media/original/2026/04/28/1777370237595lL9_ahywH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228029904,2026-04-29 06:15,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227995102,갤럭시 S26 Ultra 화이트 512G(자급제) 팝니다.,1450000,예약중,,https://img2.joongna.com/media/original/2026/04/27/1777288859754EBT_3qIvU.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227995102,2026-04-28 23:21,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227847090,갤럭시 S26 화이트 256GB 자급제 미개봉,1030000,거래완료,,https://img2.joongna.com/media/original/2026/04/23/1776937099952BHe_3VBGV.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227847090,2026-04-28 22:58,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227947843,갤럭시 S26 울트라 아라리 투명 케이스 판매합니다,4500,거래완료,,https://img2.joongna.com/media/original/2026/04/26/17771848312544z2_udyxn.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227947843,2026-04-28 20:58,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,226226626,갤럭시 S26 카드수납 지갑 케이스 분실방지 가죽 다이어리 휴대폰 커버 핑크,9000,판매중,,https://img2.joongna.com/media/original/2026/03/12/1773313673756B6U_4nWQO.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226226626,2026-04-28 20:24,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,226226356,갤럭시 S26울트라 사생활보호 액정보호필름 강화유리 지문방지 휴대폰 스마트폰,1000,판매중,,https://img2.joongna.com/media/original/2026/03/12/1773313209132Nmx_YUyrG.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226226356,2026-04-28 20:24,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227504028,미개봉) 갤럭시 s26울트라 512gb 자급제,1620000,거래완료,,https://img2.joongna.com/media/original/2026/04/14/1776157379391WM2_OcRUu.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227504028,2026-04-28 20:07,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,226940079,갤럭시 S26 울트라 화이트 1TB 16gb 미개봉 자급제,2000000,판매중,,https://img2.joongna.com/media/original/2026/03/31/1774914545392Xo1_dFj9A.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226940079,2026-04-28 18:10,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228028155,"삼성전자 갤럭시 S26 5G [자급제] 256GB, 12GB, 화이트",1100000,판매중,,https://img2.joongna.com/media/original/2026/04/28/1777367202502YEb_lK0FQ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228028155,2026-04-28 18:06,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227363980,명조 갤럭시s26 치사에디션 키캡키링,30000,판매중,,https://img2.joongna.com/media/original/2026/04/10/1775831057299STH_pSt17.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227363980,2026-04-28 17:41,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228025383,갤럭시S26 울트라 자급제 (미개봉) 512GB 화이트,1570000,거래완료,,https://img2.joongna.com/media/original/2026/04/28/1777362820536rui_hY2UL.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228025383,2026-04-28 16:53,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227869424,갤럭시s26울트라자급제교환,1850000,판매중,,https://img2.joongna.com/media/original/2026/04/24/17769993502835tX_oVUDn.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227869424,2026-04-28 16:08,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227363913,"명조 갤럭시s26 치사에디션 혜택카드,렌티큘러 포토카드 일괄",150000,판매중,,https://img2.joongna.com/media/original/2026/04/10/1775830897179ZLj_tRiVu.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227363913,2026-04-28 15:43,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228016748,갤럭시 S26울트라 512GB 미개봉새상품,1670000,판매중,,https://img2.joongna.com/media/original/2026/04/28/1777349459344Uj4_V6ZFT.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228016748,2026-04-28 13:10,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227096864,갤럭시s26 512 자급제 미개봉 판매,1100000,판매중,,https://img2.joongna.com/media/original/2026/04/04/1775245291313UUt_SUT3p.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227096864,2026-04-28 12:12,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228014590,(1327)갤럭시s26울트라 256 s급 깨끗한기기 판매,1360000,판매중,,https://img2.joongna.com/media/original/2026/04/28/17773459756456fg_nINQC.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228014590,2026-04-28 12:12,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228015336,> 한정판매 < 갤럭시 S26 울트라 512G 판매합니다 미개봉상품 (직거래 할인),1630000,판매중,,https://img2.joongna.com/media/original/2026/04/28/1777346963694hhj_vxsQ7.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228015336,2026-04-28 12:31,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228015150,> 한정판매 < 갤럭시 S26 256단순개봉 판매합니다 (직거래 할인),965000,판매중,,https://img2.joongna.com/media/original/2026/04/28/1777346653049DOp_XZaJM.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228015150,2026-04-28 12:27,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227849670,[미개봉] 삼성 갤럭시S26 울트라 512gb 화이트 자급제,1600000,예약중,,https://img2.joongna.com/media/original/2026/04/23/1776941566773Q88_d6Ffj.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227849670,2026-04-28 11:46,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228005384,갤럭시S26 256기가 자급제+버즈3새상품,850000,판매중,,https://img2.joongna.com/media/original/2026/04/28/1777319694967jd8_i6c4u.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228005384,2026-04-28 04:54,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228001365,붕괴 스타레일 갤럭시s26울트라 콜라보 키레네 핸드폰케이스,80000,판매중,,https://img2.joongna.com/media/original/2026/04/27/17772991387223J4_9Lvmb.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228001365,2026-04-27 23:12,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228001292,붕괴 스타레일 갤럭시s26울트라 콜라보 키레네 아크릴키링,50000,판매중,,https://img2.joongna.com/media/original/2026/04/27/1777299016181Vat_HaZBy.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228001292,2026-04-27 23:10,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228001223,붕괴 스타레일 갤럭시s26울트라 콜라보 키레네 마그넷월렛,60000,판매중,,https://img2.joongna.com/media/original/2026/04/27/17772988836042FZ_bYuKh.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228001223,2026-04-27 23:08,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,228001066,붕괴 스타레일 갤럭시s26울트라 콜라보 키레네 에디션 아크릴 거치대,80000,판매중,,https://img2.joongna.com/media/original/2026/04/27/1777298573892iJC_7OJGS.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228001066,2026-04-27 23:02,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227582167,Miak 갤럭시 S26 울트라 MOOD 케이스,10000,판매중,,https://img2.joongna.com/media/original/2026/04/16/1776329839110H8T_sLpfG.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227582167,2026-04-27 22:24,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227997372,갤럭시 S26 울트라 512기가 핑크골드 자급제,1600000,거래완료,,https://img2.joongna.com/media/original/2026/04/27/1777292443439Jzm_3HePu.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227997372,2026-04-27 21:20,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227444388,UAG 패스파인더 케이스 (갤럭시 S26 노멀),30000,거래완료,,https://img2.joongna.com/media/original/2026/04/13/17760396788332fI_VnJTN.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227444388,2026-04-27 20:52,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227993179,단순개봉 실사용한달안된 갤럭시S26울트라 512G 화이트색상 판매해요,1600000,판매중,,https://img2.joongna.com/media/original/2026/04/27/17772859252509rk_nhj1v.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227993179,2026-04-27 19:32,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227991860,갤럭시 S26 울트라 화이트 256GB,1250000,거래완료,,https://img2.joongna.com/media/original/2026/04/27/17772837242876BW_DCZSQ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227991860,2026-04-27 18:55,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227726571,갤럭시S26울트라1TB자급제 블랙,1900000,판매중,,https://img2.joongna.com/media/original/2026/04/27/1777277587452eAz_U47hr.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227726571,2026-04-27 17:13,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227580982,갤럭시 S26 울트라 1TB 자급제 미개봉,2000000,판매중,,https://img2.joongna.com/media/original/2026/04/16/1776327999167BtT_7J7SK.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227580982,2026-04-27 16:22,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227987527,갤럭시 S26울트라 1TB 자급제,1700000,거래완료,,https://img2.joongna.com/media/original/2026/04/27/177727646845948g_aLESD.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227987527,2026-04-27 16:54,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227792531,갤럭시 S26 울트라 / 512GB / 스카이블루,1700000,판매중,,https://img2.joongna.com/media/original/2026/04/22/1776826032356C4p_jLCwJ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227792531,2026-04-27 16:38,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227802254,갤럭시s26울트라 512 화이트 자급제 미개봉,1600000,거래완료,,https://img2.joongna.com/media/original/2026/04/22/17768408165245dZ_cjhk2.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227802254,2026-04-27 13:55,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227980373,갤럭시 s26 울트라 512GB,1550000,판매중,,https://img2.joongna.com/media/original/2026/04/27/1777265279564RKp_l1kOJ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227980373,2026-04-27 13:48,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227878533,[S급] 갤럭시S26플러스 512GB 인기중고폰 44366,1130000,거래완료,,https://img2.joongna.com/media/original/2026/04/24/1777013870227fv1_U6ZcY.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227878533,2026-04-27 11:16,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227958525,갤럭시 s26 일반 256G 유심기변용,880000,판매중,,https://img2.joongna.com/media/original/2026/04/26/1777203811256lqA_GmjSM.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227958525,2026-04-27 11:04,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227973595,갤럭시S26 512G 블루 팝니다 자급제,1000000,거래완료,,https://img2.joongna.com/media/original/2026/04/27/1777255261572z12_XzlRj.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227973595,2026-04-27 11:01,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227875202,갤럭시 S26 울트라 256g 자급제 화이트 미개봉,1485000,거래완료,,https://img2.joongna.com/media/original/2026/04/24/1777008525286a14_UwCNb.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227875202,2026-04-27 10:08,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227929375,미개봉 새제품 갤럭시s26울트라 블랙,1650000,판매중,,https://img2.joongna.com/media/original/2026/04/25/1777128544989KXZ_Rngcy.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227929375,2026-04-27 10:19,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227973246,삼성65W 충전기 TA865 R01(접지형) 팝니다 갤럭시북 S26,30000,예약중,,https://img2.joongna.com/media/original/2026/04/27/1777254689929OhP_KYkrx.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227973246,2026-04-27 10:51,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227872075,(자급제 미개봉)갤럭시s26 울트라 512 화이트,1540000,거래완료,,https://img2.joongna.com/media/original/2026/04/24/1777003798452Xfn_gZ7vd.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227872075,2026-04-27 08:03,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227864152,명조 갤럭시s26 치사 에디션 물품 판매합니다,77777,거래완료,,https://img2.joongna.com/media/original/2026/04/24/1776990620839Tt0_3Qqdc.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227864152,2026-04-27 07:59,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227963896,갤럭시 s26 울트라 자급제 256기가,1420000,거래완료,,https://img2.joongna.com/media/original/2026/04/26/1777213730000pit_ExHKo.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227963896,2026-04-26 23:28,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227961468,삼성 갤럭시 S26 Rugged 마그네틱 케이스,32000,판매중,,https://img2.joongna.com/media/original/2026/04/26/1777209138109iYf_MBk4q.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227961468,2026-04-26 22:12,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227961909,삼성 갤럭시 S26 정품 실리콘 마그네틱 케이스,32000,판매중,,https://img2.joongna.com/media/original/2026/04/26/1777209939861kvY_EbFsV.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227961909,2026-04-26 22:25,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227961711,삼성 갤럭시 S26 실리콘 마그네틱 케이스,32000,판매중,,https://img2.joongna.com/media/original/2026/04/26/1777209587479tPP_8xYa6.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227961711,2026-04-26 22:19,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227961346,삼성 갤럭시 S26 실리콘 마그네틱 케이스 라이트 블루,32000,판매중,,https://img2.joongna.com/media/original/2026/04/26/1777208921272LC0_I4YvK.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227961346,2026-04-26 22:08,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227960798,갤럭시 s26 풀박스,900000,거래완료,,https://img2.joongna.com/media/original/2026/04/26/1777207877873TNZ_Bvq50.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227960798,2026-04-26 21:51,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227955592,삼성 정품 갤럭시 s26 울트라 케이스 미개봉 새상품,10000,판매중,,https://img2.joongna.com/media/original/2026/04/26/17771983417895lo_xeWx0.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227955592,2026-04-26 19:12,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227901835,갤럭시 S26 플러스 256기가 스카이블루 실사용2주 공기계,1060000,판매중,,https://img2.joongna.com/media/original/2026/04/25/1777080265351FmN_uq3fX.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227901835,2026-04-26 18:33,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227954278,갤럭시S26울트라 512GB 코발트바이올렛,1600000,판매중,,https://img2.joongna.com/media/original/2026/04/30/1777518168261XEw_eOJNU.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227954278,2026-04-26 18:32,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227954100,갤럭시 S26 울트라 512GB 블랙,1590000,거래완료,,https://img2.joongna.com/media/original/2026/04/26/1777195640671eQg_dN5H0.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227954100,2026-04-26 18:27,갤럭시 s26
갤럭시 s26,갤럭시 s26,중고나라,227699374,갤럭시s26을트라 512gb 미개봉 팝니다,1600000,판매중,,https://img2.joongna.com/media/original/2026/04/19/1776603634404yQX_inMaH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227699374,2026-04-26 17:09,갤럭시 s26
